300570,0,0,annejan,766,4,1,18.1,"June 12, 2020","Very nice game, the interesting bit it that me and friends seem to have very different tactics of solving the puzzles.Some optimise on units, some on steps some on floorspace . . very interesting imo."
300570,5,1,76561197993673893,264,3,1,82.4,"June 10, 2020","Infinifactory is the easily best puzzle game I ever played!It can be highly recommended to anyone who's into building, engineering, algorithms etc.The game is made in visual style that's very appealing to the eye.And, oh man, what an awesome feeling watching these conveyors finally working as planned, you almost feel you can watch this forever =)"
300570,11,2,gravitydong,137,6,1,18.0,"June 6, 2020",3D programming
300570,0,0,76561198124323246,16,3,1,4.8,"June 6, 2020",vary good pusal game
300570,0,0,gardner_ethan,99,5,1,61.0,"June 5, 2020",I like this game.
300570,0,0,76561198075403030,120,2,1,45.2,"June 4, 2020",it's a fun game!
300570,0,0,TheRyderShotgun,219,66,1,7.5,"May 31, 2020","Very relaxing.I mean, there isn't a whole lot else to say about it, it's just a really chill puzzle game about building an automated factory line for a bunch of aliens too lazy to do it themselves.Floyd is a chad."
300570,0,0,76561198312382099,43,7,1,284.5,"May 25, 2020","Amazing, wonderful game. Please Please Please port this to VR. I have a Oculus Rift S and would pay $ to play this in VR."
300570,0,0,76561198064187110,82,6,1,11.0,"May 18, 2020",Solid puzzle game.
300570,0,0,fijimonster,141,4,1,17.6,"May 13, 2020","Excellent intro into Zachtronics. If you're at all interested check it out, worth every penny."
300570,0,0,FurbyFubar,105,3,1,63.7,"May 10, 2020","A puzzle game where being at least somewhat smart is needed. No randomness and the high score (""low score""?) system that lets you optimize your solution on three different aspects shines and ups the replayability."
300570,0,0,76561198930733491,5,1,1,62.5,"May 9, 2020",It's brilliant!
300570,0,0,76561198232109480,89,9,1,263.6,"May 5, 2020",One of the best logical problem solving games i've played
300570,1,1,76561198001491362,049,86,1,16.0,"May 4, 2020",The best way to flex how autistic you are.Its spacechem in 3d
300570,0,0,76561197972651506,138,14,1,111.1,"May 3, 2020",Nice relaxing puzzle game. Trying to optimize solutions is very satisfying.
300570,3,0,76561198131711805,146,7,1,65.4,"May 1, 2020","The back story is funny, the puzzles are fun and addicting, the user interface is polished and minimal. I’m somewhere in the middle, and I don’t want it to end. 10/10"
300570,0,0,xenianhero,105,13,1,26.4,"April 26, 2020","it's a fun and challenging game that really makes you think, it's puzzling but not rage-quit difficult which is nice"
300570,0,0,76561198013338847,441,3,1,41.5,"April 24, 2020","Spend an hour on a solution only to discover you miscounted the number of blocks in one of the segments and have to start over from scratch. A+++, 10/10"
300570,0,0,76561198190045114,12,4,1,111.0,"April 19, 2020",This game is a very good puzzle and strategy game that is very hard.
300570,0,0,alexandrepico,39,1,1,26.5,"April 18, 2020",amazing builder puzzle game
300570,0,0,76561197963870635,96,2,1,23.0,"April 16, 2020","Minecraft for machine-building puzzles.  No pressure, fun, good sense of humor."
300570,0,0,76561199031172358,2,1,1,81.7,"April 11, 2020","Engaging puzzles to solve in an environment that I find attractive and enjoyable. Intuitive controls, a well thought out set of tools, etc."
300570,0,0,mattcraft900,81,20,1,55.3,"April 7, 2020","Has that awesome trademark Zachtronics feel of ""Go ahead and build the ugliest, most inefficient machine ever created; it just has to work. If you want to build a better one, though, go ahead and crazy with it. It's all in your hands."""
300570,0,0,singseashanties,41,6,1,36.5,"April 6, 2020",its great
300570,1,0,Aristarchus81,222,39,1,21.4,"April 6, 2020",Fantastic puzzles. Iterative design. Tongue-in-cheek story. The later levels involve a high volume of pieces and become a bit of a chore. Hours of fantastic fun!Four stars (of Five).
300570,0,0,76561198083301662,326,17,1,6.1,"April 6, 2020","3D maths. As with all Zachtronics games, you might feel like you're doing homework, but it's generally pretty fun when you're not frustrated and being reminded that you're not that smart."
300570,2,0,76561198160209644,137,136,-1,2.7,"April 4, 2020",reminds me of satisfactory except that game came later >:|
300570,1,0,76561198054819412,109,4,1,67.1,"April 2, 2020","If you love programming/machine building/toubleshooting/puzzle games, this is a must have."
300570,0,0,josephhughman,37,1,1,17.6,"March 30, 2020",An excellent puzzle game with truly open ended solutions. Even if you look up other people's solutions you're inspired not to duplicate their exact construction but use their ideas and improve on them and try to better them with your own ideas. An absolute blast.
300570,0,0,76561198812037109,11,6,1,9.9,"March 29, 2020",Very good game
300570,0,0,yourlocalidiot,31,3,1,9.0,"March 26, 2020",The puzzles are really challenging and fun but without seeming impossible. There are so many possibilities to go about each problem! 10/10
300570,0,0,76561197974381741,135,1,1,84.6,"March 25, 2020","Great Zachtronics title. Easier than Spacechem because the extra dimension gives you more freedom, but on the flipside also lets you create more creative (read: hacky) solutions which is very fun. Much easier to explain my solutions to my wife than with Spacechem too."
300570,0,0,76561198119242671,56,6,1,14.8,"March 24, 2020",magnum opus is prettier but i find this one more satisfying personally
300570,0,0,76561198046621898,290,44,1,149.3,"March 21, 2020",This game is one of my favorites. I keep coming back.
300570,0,0,76561198070265724,97,12,1,9.1,"March 19, 2020",Calming puzzle minecraft essentially. Unbelievably satisfying.
300570,0,0,honvedCodex,88,3,1,9.8,"March 19, 2020",good
300570,0,0,76561198048247529,78,20,1,122.1,"March 18, 2020","It can be good or bad for your brain, but I Love it!"
300570,0,0,76561198056010731,102,4,1,32.7,"March 15, 2020","This game is so generous. When you think you're there it hits you with much much more.It's basically Minecraft as a puzzle game with a story. It's really good, I love it, and I recommend it.However the puzzles can get quite intense so it's not for everyone. It gets hard at times.But always so rewarding when you get it !"
300570,0,0,76561197977085136,249,7,1,40.6,"March 14, 2020",Absolutely brilliant time waster.  Love it!
300570,0,0,76561198278286519,139,3,1,8.6,"March 12, 2020",It's a lot of fun
300570,0,0,76561197978426599,61,4,1,35.6,"March 7, 2020","Great game for working the grey matter, keeps me entertained for hours"
300570,4,0,76561198013622319,356,123,1,16.7,"March 5, 2020","A big BUT when I say I love this game.   here is the BUT...  The one thing that bugs the crap out of me is that you cannot reset your game / progress other than by going in and editing the save.dat file .  there are many reasons people need this feature that every other game like this has.. or at least add profiles so that people can select the profile they want to play on.  that is a HUGE BAD Mark!   Other than that, it's humorous, good challenge and you can get as ocd as possible or not for better stats.  I like how you can look at your friend's progress and scores as well."
