92800,0,0,theblitzmann,526,6,1,63.3,"February 2, 2012","This is possibly the hardest puzzle game I've ever played. As a programmer, I enjoyed the element of breaking down the problems into programmatic algorithms - you must think like a programmer in order to succeed at this game, taking into consideration if/else, basic logic, input/output, and step-by-step requirements to get from point A to point B.You don't have to be a programmer, or a chemist, or a biologist. You do need to have patience and a solid grasp of logic and sequence. Some of the puzzles, I believe, are a bit too much, taking too much time and effort. It would be nice if you had a limited set of 'skips' that you can use to skip over problematic problems. However, I do believe that the balance of difficulty is spot on.The learning curve is gradual; however, the difficulty of the puzzles increases sharply. This game requires you to think outside the box (and not just one box, but multiple boxes at the same time). This is not a bad thing; in fact, this is exactly what I expect to find in a puzzle game. Not only that, but this game has some ♥♥♥♥♥♥♥' music. I also like the fact that they added a story to the game, and there are various 'missions' that are different than the basic 'solve this puzzle' scenario. Replayability is available in the form of player-generated puzzles.I highly recommend this game to anyone who's tired of the same lame puzzle game and wants a bit of a challenge. 10/10"
92800,0,0,liminal18,376,30,1,4.4,"January 28, 2012",Absolutely stellar puzzle game that intrigues and will have you discovering new rules till about the third or fourth series of puzzles. really an excellent game that builds great thinking skills.
92800,0,0,PODERPROHIBIDO,378,24,1,18.6,"January 27, 2012",Not for low IQ brainlets
92800,0,0,innercircle,874,285,1,0.9,"January 26, 2012",this is a very intersting puzzle game. very original. very well done.
92800,0,0,76561198025122943,351,10,1,19.1,"January 19, 2012","This may not look as much but it will teach you the basics of algorithmic thinking.If hard fun derived from solving logical conundrums is your kind of thing, then so is Spacechem!"
92800,0,0,zSpider1984,332,4,1,54.9,"January 17, 2012","This is quite likely the funnest, most addictive puzzle game I've ever played.  Rather than figuring out the trick to the solution like in most puzzle games, you build a solution to acomplish a task.  Then you see how your solution compares to others' in terms of speed and size.  I've completely lost track of time several times playing this game, something I haven't done in years.  For the price you can't miss trying this one out!"
92800,0,0,ROBOLEADER,356,29,1,0.8,"January 11, 2012","Actually a lot more fun than it seems at first. I can't really even describe why I like it, but I do."
92800,0,0,Maenya,326,6,1,1.0,"January 10, 2012","A game for those, who really like brain popping puzzles and the periodic table of elements. Completing puzzles is incredibly satisying as you'd have to watch your created contraptions go to work to bring the elements to their destination. Nothing graphically intensive, and a story brought to you with opening and closing text only scenes. If you're looking for a comfortable yet challenging game, try the demo."
92800,0,0,lridium,400,14,1,68.1,"January 9, 2012","If you have an engineering mindset, this game is for you.  If you don't have an engineering mindset, you can still play!  I enjoy the optimizations, tracking down race conditions, and all kinds of other things I haven't thought about since school that I never expected to find in a game.  Definitely a great time-filler."
92800,0,0,ikozaederhybrid,44,1,1,86.9,"January 8, 2012",Awesome! 9.5/10
92800,0,0,DrTrollop,205,1,1,16.4,"January 7, 2012",It's virtually like doing virtual homework.
92800,0,0,mike_le_watt,106,27,1,23.0,"January 7, 2012",Best puzzle game of the year. Word.
92800,0,0,omgwaffles,180,2,1,8.8,"January 7, 2012",play until your head hurts
92800,0,0,petri_k,532,3,1,66.5,"January 6, 2012","Addictive pseudo-chemistry programming puzzle game, definitely worth it."
92800,0,0,maverickbuster,051,10,1,6.8,"January 5, 2012",▓▓▓▓▒▒▒▓▓▒▒▒▒▒▓▒▒▒▒▒▒▓▒▒▒▒▒▒▓▒▒▒▒▒▒▒▓▒▒▒▒▒▒▒▓▓▓▒▓▓▓▓▓▓░░░▓▒▓░░░░▓░░░░▓▓░░░░░░▓░▓░▓▓░░░░░░▓░░░▓▓░░▓░░░▓▓▓▓▒▓░░░░▓▒▒▒▒▓▒▒▓▓▓▓▒▒▒▒▒▓▒▒▒▒▒▒▒▒▓▓▓▓▒▒▒▒▒▓▓▓▒▒▒▒▓▒▒▒▒▓▒▒▒▒▒▒▒▒▓▒▒▒▓▒▒▒▒▒▒▒▒▒▓▒▒▓▒▒▒▒▒▒▒▒▒▒▒▓▒▓▒▓▒▒▒▒▒▒▒▒▒▓▒▓▒▓▓▓▓▓▓▓▓▓▓▒▓▒▒▒▒▒▒▒▓▒▒▓▒▒▒▒▒▓
92800,0,0,reuab,165,8,1,6.6,"January 4, 2012",...
92800,0,0,chmod700,270,6,1,5.8,"January 3, 2012",Programming disguised as fun. Challenging and therefore rewarding. Heavily recommended.
92800,0,0,76561198004581963,306,1,1,6.9,"January 3, 2012","Fantastic puzzler... just about the thinkiest, sleekest game about chemical engineering I've ever had the pleasure of playing."
92800,0,0,76561197991126058,322,22,1,19.9,"January 3, 2012",Super smart puzzle game. My regards to the chef.
92800,0,0,Sarklor,431,57,1,0.4,"January 3, 2012","Spacechem is an ingenious little puzzle game. Build little circular reaction pathways to bond various atoms together without them bumping into eachother. Timing is crucial, but you can pause, synchronise or speed up reactions. It's pretty and very, very clever. Buy it."
92800,1,0,76561198006680322,302,22,1,45.8,"January 3, 2012","Great logic game with many, many great puzzles. Will not end soon I guarantee. And has greatest quality logic game can have. Very simple rules and elements that together can be used to create some awesome contraptions. Plus online leaderboard to add a little competition and you have an awesome game!I strongly recomend it to anyone that enjoys puzzles!"
92800,0,0,awkwarditch,714,23,1,3.3,"January 2, 2012","I got a C in high school chemistry. Most of this game goes over my head, but it's still fantastic, and I feel like the smartest man alive when I manage to solve a puzzle."
92800,0,0,furryqueen,229,13,1,40.0,"January 2, 2012",Turns your mind into the shape of a pretzel.
92800,0,0,fudomyo,231,22,1,15.0,"January 1, 2012","Construct molecules out of atoms by plotting pathways and plugging in commands. Sounds like a yawn-fest for spotty spods, right? I thought so, too, but it made most of the ""best of"" end of the year lists, so I picked it up in a dail;y deal for under three bucks. I've been fused to my laptop ever since. Addictive, maddening, but you'll feel  like a genius when you solve a puzzle. Solutions are open-ended, so you can upload yours to Youtube and see what others did. This is the best puzzle game I've ever played."
92800,0,0,melrik,695,18,1,115.0,"January 1, 2012","Millions of combinations of elements. Education can be fun!Go for just getting it done, or try to make it as efficient as possible.This is a thinking person's game. This isn't for small children. I realy enjoyed the mental challenge."
92800,0,0,Hydros,108,10,1,3.4,"January 1, 2012","This games good reputation is well deserved, it's a fun and interesting game based on the not so exciting world of chemical engineering. The puzzles are where this game shines and by giving the player simple mechanics to use the puzzles themselves never get old or too convoluted to understand."
92800,0,0,76561198006234466,340,19,-1,3.2,"January 1, 2012",Don't make the same error : don't buy this ♥♥♥♥♥♥♥♥♥ !!!
92800,0,0,76561197983406838,788,7,1,7.2,"January 1, 2012","Comment faire de la chimie en s'amusant. Ils devraient l'offrir au bac spé physique...Chimie organique, optimisation, logique, programmation, tout en un."
92800,0,0,fkb7b5sxhmm,257,4,1,71.6,"January 1, 2012","A fun open-ended puzzle game, although it gets hard fairly early on and will test your abilities. Even after you beat it there is still more to do thanks to community made puzzles on the ResearchNet."
92800,0,0,lornlynx,999,69,1,1.5,"January 1, 2012","It is insane how deep you can make a game with such simple mechanics.Spacechem is a great puzzlegame which gives you a great feel when your build reactors do exactly what you hoped, if you make a plan and it works just how intended.It is a bit hard at beginnign to get into it, but once you got the basic thinking for it you already plan out your reactors in your head when you see a new molecule.Nothing fancy in terms of graphics, but simple gameplay which gives you great motivation to continue playing.Also it teaches quite a bit about molecules and a chemistry student should have his fun with it :D"
92800,1,1,OddSquirrel,013,13,1,3.6,"January 1, 2012",Wicked clever; it begins so simple and evolves into a challenge I geniunely enjoy.
