736260,0,0,neitsuke,126,7,1,7.2,"April 4, 2019","Love the game, love the concept. I however have two (Three but one is supposed to get fixed with an update later on) issue with the game :- There is no level editor (Should be present in a future update I heard)- There are no in-game tips. Now I'm not asking for tips to show whenever you want but a system like a very vague tip on how to solve the level after 15 minutes of being stuck like an idiot on a level would be nice. I really don't want to ruin the game by looking at guides that spoil the levels for me- The 15$ asking price seems way too high for this kind of game. Not an absurd price of course but to me, 10$ would have been better to swallow. Though for how fun the game is I don't really mind having spent 5$ more than what I would have liked"
736260,0,0,Derpstudio,233,9,1,1.5,"April 4, 2019","The most clever puzzle game I've played in ages. This is a great, well designed game."
736260,0,0,76561198246242534,14,1,1,34.9,"April 4, 2019",BABA IS ME AND STUPID
736260,4,0,leo3065,325,10,1,46.8,"April 4, 2019","This is a puzzle game that will make you stuck very long for some of the levels, thinking of several hours (or days) and when you suddenly have the idea you will like you are a genius (for figuring out the solution) and a idiot (for not think about that earlier) at the same time. The core idea is simple, but very flexible with enormous number of possible combinations which provided a lot of twists and surprise to the game play. In some levels there are also multiple way to solve the level. There are also a lot of levels (200+), divided into ""worlds"" which most of them introduce some new mechanics. Also, with the editor (which is not intended for players to use but there is one in the game) I can't wait to see how this game will become and what players will create in the future. Pros: Genius ideas and mechanics A lot of levels, some are really good at cleaver misdirection Level editor (which might be publicly open in the future) Fitting graphics and musicCons: Somewhat down if stuck on a level for way too longFinally, something obligatory: BA I  YO
BA  S U

I 
 S
 
WI
N"
736260,223,219,morrritz,924,31,1,8.4,"April 4, 2019",I hate this game. It makes me feel like an idiot.I love this game. It makes me feel like a genius.
736260,1,0,minimalistpoliwag,142,5,1,44.9,"April 4, 2019",My third eye has opened to the truthGOTY
736260,0,0,Alkalimeter,175,2,1,37.9,"April 3, 2019","This is my favorite puzzle game in a long time. It's fairly difficult, but offers a lot of branching so you can easily skip certain levels when you get stuck. Highly recommend. If you find the wobbly graphics tiring, you can turn them off in settings. There is also a deceptive amount of game here, much longer than I expected."
736260,1,0,blueblimp,141,13,1,18.0,"April 3, 2019","This might be my all-time favorite puzzle game. The system is so flexible that it all comes down to puzzle design, and that's expertly executed, so that solving each puzzle requires understanding its concept, yet solving them is smooth enough that you don't get hung up on uninteresting details."
736260,0,0,obehave,393,4,1,15.3,"April 3, 2019",This game is wayyyyyyyy tooo hard. I love it.
736260,13,17,gdog2406,181,90,1,8.4,"April 3, 2019","GA  is  GO
ME      OD"
736260,1,0,Elsarild,899,19,1,0.9,"April 3, 2019","Honestly, I enjoyed the game, which is why it's bothersome to refund it.The premise is clever and engaging, but there was just something that never quite ""clicked"" with me. Usually I get the basics of a puzzle game down alright and start to see solutions, but this stumped me for much longer than they normally do.This is not a point against it, but I was on the fence of buying it, so out of fear that I’d have to rely on walkthrough from the word go to make progress, I refunded it until such a time where it goes on sale, as paying 13 euros for a game that I get stuck on even 10 levels in isn’t that motivating. Having play countless adventure games with obscure solutions and puzzle games, I felt pretty thick when it all came together, which is generally a positive experience, but it’s something I expect a few levels into it after grasping the basics, and unfortunately I just never felt like I understood the basic stuff."
736260,3,2,Slurbisaur,375,17,1,3.4,"April 3, 2019",Baba is Win!
736260,0,0,76561198063264305,159,6,1,5.5,"April 3, 2019",<3
736260,37,0,auramgold,151,3,1,22.9,"April 2, 2019","This game, and I do NOT say this lightly, is one of the best puzzle games I have ever played, if not the best. The base mechanic of changing rules is very easy to pick up on, but is very easy to add complexity to for harder puzzles. And for the harder puzzles, this game does difficulty perfectly. Because of the undo button, death is not a punishment, merely an obstacle. And for a puzzle game of this caliber, it doesn't need to be punishment to ""increase difficulty"". The puzzles are hard enough for your brain that the game still feels super hard without being frustrating, and that is what this game excels at.The level design itself is also very good. Most sections of the game revolve around a specific mechanic they introduce, and the first puzzle in that section is a level that tutorializes the mechanic while still being a good puzzle. It's the best way of integrating learning the game into it, because you do not need any outside guide for this game at all.Overall, this game is top notch and got me motivated enough to leave a review for it. 10/10, game of the year so far 100%. I cannot stress enough how much I adore this game."
